c,z,attribute,y,tech,f,techfuel,g,uni,value
CAR,CAR,UtilizationPlant,2025,PV,Solar,PV,Danzi,,0.1620482420091324
CAR,CAR,UtilizationPlant,2025,PV,Solar,PV,Sakai,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,ICE,Diesel,ICE-Diesel,Bangui Enerca,,0.0102519037326324
CAR,CAR,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Boali 3,,0.7275021525589043
CAR,CAR,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Dimoli (CAR),,0.6055585124712325
CAR,CAR,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Boali 2,,0.9041228960328764
CAR,CAR,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Kotto,,0.4962990217753424
CAR,CAR,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Boali 1 Rebuild,,0.9158082191780822
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,Danzi 2,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,Generic_PV_CAF,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,Danzi,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,Sakai,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,PV,Solar,PV,PV_CAF_2030,,0.1620482420091324
CAR,CAR,UtilizationPlant,2040,Storage,Battery,Battery,Generic_BESS_CAF,,0.062351469682185
Congo,Congo,CapacityPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,484.0
Congo,Congo,CapacityPlant,2025,OCGT,Gas,GT-Gas,Djeno,,50.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Pointe Noire,,26.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,CTB (Mpila),,21.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Ouesso,,6.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Oyo,,5.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Dolisie,,2.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Madingou,,2.0
Congo,Congo,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Sibiti,,2.0
Congo,Congo,CapacityPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,,6.0
Congo,Congo,CapacityPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,2.5
Congo,Congo,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,,120.0
Congo,Congo,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,,74.0
Congo,Congo,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,,20.0
Congo,Congo,CapacityPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,,6.0
Congo,Congo,CapacityPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,2.5
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,,120.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,,74.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,,20.0
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,23.85380043706652
Congo,Congo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,,230.0
Congo,Congo,CostsPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),Fixed O&M: $m,9.68
Congo,Congo,CostsPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),Variable Cost: $m,152.75117592251814
Congo,Congo,CostsPlant,2025,OCGT,Gas,GT-Gas,Djeno,Fixed O&M: $m,1.0
Congo,Congo,CostsPlant,2025,OCGT,Gas,GT-Gas,Djeno,Variable Cost: $m,5.803135045619298
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Pointe Noire,Fixed O&M: $m,0.936
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,CTB (Mpila),Fixed O&M: $m,0.756
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Ouesso,Fixed O&M: $m,0.216
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Oyo,Fixed O&M: $m,0.18
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Dolisie,Fixed O&M: $m,0.072
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Madingou,Fixed O&M: $m,0.072
Congo,Congo,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Sibiti,Fixed O&M: $m,0.072
Congo,Congo,CostsPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,Fixed O&M: $m,0.6
Congo,Congo,CostsPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,Variable Cost: $m,0.1116899999999999
Congo,Congo,CostsPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,Fixed O&M: $m,0.25
Congo,Congo,CostsPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,Variable Cost: $m,0.0465374999999999
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,Fixed O&M: $m,6.0
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,Variable Cost: $m,0.24611451415488
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,Fixed O&M: $m,3.7
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,Variable Cost: $m,0.187645309687392
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,Fixed O&M: $m,1.0
Congo,Congo,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,Variable Cost: $m,0.03865316569248
Congo,Congo,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,Fixed O&M: $m,0.6
Congo,Congo,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,Variable Cost: $m,0.11169
Congo,Congo,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,Fixed O&M: $m,0.25
Congo,Congo,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,Variable Cost: $m,0.0465374999999999
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,Fixed O&M: $m,6.0
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,Variable Cost: $m,0.2461145141548799
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,Fixed O&M: $m,3.7
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,Variable Cost: $m,0.187645309687392
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,Fixed O&M: $m,1.0
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,Variable Cost: $m,0.03865316569248
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,Investment costs: $m,2.572758488258314
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,Fixed O&M: $m,1.1926900218533258
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,Variable Cost: $m,0.0554099521170249
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,Investment costs: $m,23.347497385582756
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,Fixed O&M: $m,11.5
Congo,Congo,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,Variable Cost: $m,0.49950637697568
Congo,Congo,EnergyPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,1841.2366198243224
Congo,Congo,EnergyPlant,2025,OCGT,Gas,GT-Gas,Djeno,,69.95
Congo,Congo,EnergyPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,,44.67599999999999
Congo,Congo,EnergyPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,18.615
Congo,Congo,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,,492.22902830976005
Congo,Congo,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,,375.2906193747841
Congo,Congo,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,,77.30633138496
Congo,Congo,EnergyPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,,44.676
Congo,Congo,EnergyPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,18.615
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,,492.22902830975994
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,,375.290619374784
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,,77.30633138496
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,110.81990423404994
Congo,Congo,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,,999.0127539513602
Congo,Congo,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,23.85380043706652
Congo,Congo,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,,230.0
Congo,Congo,PlantAnnualLCOE,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,88.2185234497542
Congo,Congo,PlantAnnualLCOE,2025,OCGT,Gas,GT-Gas,Djeno,,97.25711287518654
Congo,Congo,PlantAnnualLCOE,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,,15.930029546065004
Congo,Congo,PlantAnnualLCOE,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,15.930029546065
Congo,Congo,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Imboulou,,12.68944770608733
Congo,Congo,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,,10.359026069353984
Congo,Congo,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Liouesso,,13.435551100211056
Congo,Congo,PlantAnnualLCOE,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,,15.930029546065
Congo,Congo,PlantAnnualLCOE,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,15.930029546065
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Imboulou,,12.689447706087334
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,,10.359026069353988
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Liouesso,,13.435551100211056
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,34.478088468286984
Congo,Congo,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Nyanga,,35.38193443752512
Congo,Congo,UtilizationPlant,2025,OCGT,Gas,GT-Gas,CEC (Cote Mateve),,0.4342703073286545
Congo,Congo,UtilizationPlant,2025,OCGT,Gas,GT-Gas,Djeno,,0.1597031963470319
Congo,Congo,UtilizationPlant,2025,BiomassPlant,Biomass,Biomass,Nkayi Mill,,0.8499999999999996
Congo,Congo,UtilizationPlant,2025,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,0.85
Congo,Congo,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Imboulou,,0.4682544028821918
Congo,Congo,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Moukouloukou,,0.5789377689972605
Congo,Congo,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Liouesso,,0.4412461837041097
Congo,Congo,UtilizationPlant,2040,BiomassPlant,Biomass,Biomass,Nkayi Mill,,0.85
Congo,Congo,UtilizationPlant,2040,BiomassPlant,Biomass,Biomass,Ouesso Biomass,,0.85
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Imboulou,,0.4682544028821916
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Moukouloukou,,0.5789377689972603
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Liouesso,,0.4412461837041097
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Mpoukou,,0.5303420741150678
Congo,Congo,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Nyanga,,0.495837181830137
DRC,DRC,CapacityPlant,2025,ICE,Diesel,ICE-Diesel,Mbandaka,,5.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Inga 2,,800.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Inga 1,,306.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Nzongoii,,150.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Nzongo,,75.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 2,,74.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Soleniama,,25.5
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 1,,13.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Mobayi,,10.0
DRC,DRC,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Sanga,,6.0
DRC,DRC,CapacityPlant,2040,ICE,Diesel,ICE-Diesel,Mbandaka,,5.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Inga 2,,800.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Inga 1,,306.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nzongoii,,150.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nzongo,,75.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 2,,74.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Soleniama,,25.5
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,,2820.6860766299455
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 1,,13.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Mobayi,,10.0
DRC,DRC,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Sanga,,6.0
DRC,DRC,CapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,Generic_OnshoreWind_DRC,,750.0
DRC,DRC,CostsPlant,2025,ICE,Diesel,ICE-Diesel,Mbandaka,Fixed O&M: $m,0.18
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Inga 2,Fixed O&M: $m,40.0
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Inga 2,Variable Cost: $m,3.4188397723007995
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Inga 1,Fixed O&M: $m,15.3
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Inga 1,Variable Cost: $m,1.1046744135375957
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nzongoii,Fixed O&M: $m,7.5
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nzongoii,Variable Cost: $m,0.3780797142311999
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nzongo,Fixed O&M: $m,3.75
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Nzongo,Variable Cost: $m,0.1890398571155999
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 2,Fixed O&M: $m,3.7
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 2,Variable Cost: $m,0.2584146735694793
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Soleniama,Fixed O&M: $m,1.275
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Soleniama,Variable Cost: $m,0.050448981419304
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 1,Fixed O&M: $m,0.65
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 1,Variable Cost: $m,0.008408288566704
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Mobayi,Fixed O&M: $m,0.5
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Mobayi,Variable Cost: $m,0.01857391428208
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Sanga,Fixed O&M: $m,0.3
DRC,DRC,CostsPlant,2025,ReservoirHydro,Water,Reservoir,Sanga,Variable Cost: $m,0.0109712914307519
DRC,DRC,CostsPlant,2040,ICE,Diesel,ICE-Diesel,Mbandaka,Fixed O&M: $m,0.18
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 2,Fixed O&M: $m,40.0
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 2,Variable Cost: $m,3.4188397723007986
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 1,Fixed O&M: $m,15.3
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 1,Variable Cost: $m,1.1269472910949438
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nzongoii,Fixed O&M: $m,7.5
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nzongoii,Variable Cost: $m,0.3780797142312
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nzongo,Fixed O&M: $m,3.75
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Nzongo,Variable Cost: $m,0.1890398571156
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 2,Fixed O&M: $m,3.7
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 2,Variable Cost: $m,0.2631291153747839
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Soleniama,Fixed O&M: $m,1.275
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Soleniama,Variable Cost: $m,0.0642735514193039
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,Investment costs: $m,590.5561702144081
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,Fixed O&M: $m,141.03430383149728
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,Variable Cost: $m,12.05434217994694
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 1,Fixed O&M: $m,0.65
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 1,Variable Cost: $m,0.011327516566704
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mobayi,Fixed O&M: $m,0.5
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Mobayi,Variable Cost: $m,0.0252053142820799
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Sanga,Fixed O&M: $m,0.3
DRC,DRC,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Sanga,Variable Cost: $m,0.015566091430752
DRC,DRC,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,Generic_OnshoreWind_DRC,Investment costs: $m,48.87455520492925
DRC,DRC,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,Generic_OnshoreWind_DRC,Fixed O&M: $m,30.0
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Inga 2,,6837.679544601599
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Inga 1,,2209.3488270751914
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Nzongoii,,756.1594284623999
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Nzongo,,378.07971423119983
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 2,,516.8293471389586
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Soleniama,,100.89796283860804
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 1,,16.816577133408007
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Mobayi,,37.14782856416001
DRC,DRC,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Sanga,,21.942582861503997
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Inga 2,,6837.679544601598
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Inga 1,,2253.894582189888
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Nzongoii,,756.1594284624001
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Nzongo,,378.07971423120006
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 2,,526.2582307495679
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Soleniama,,128.547102838608
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,,24108.684359893883
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 1,,22.655033133408004
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Mobayi,,50.41062856416
DRC,DRC,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Sanga,,31.13218286150401
DRC,DRC,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,Generic_OnshoreWind_DRC,,2574.508875000001
DRC,DRC,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,,2820.6860766299455
DRC,DRC,NewCapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,Generic_OnshoreWind_DRC,,750.0
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Inga 2,,6.349937795283242
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Inga 1,,7.425117397715164
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Nzongoii,,10.418543256480651
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Nzongo,,10.418543256480657
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Zongo 2,,7.659036189570694
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Soleniama,,13.136528668467111
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Zongo 1,,39.15233661068295
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Mobayi,,13.959736930152545
DRC,DRC,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Sanga,,14.172045897856403
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Inga 2,,6.349937795283243
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Inga 1,,7.28825004545443
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Nzongoii,,10.418543256480648
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Nzongo,,10.418543256480648
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Zongo 2,,7.530768895965695
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Soleniama,,10.41854325648065
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Inga 3,,30.845516292997974
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Zongo 1,,29.19119617580627
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Mobayi,,10.41854325648065
DRC,DRC,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Sanga,,10.136330395931218
DRC,DRC,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,Generic_OnshoreWind_DRC,,30.636738513837603
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Inga 2,,0.975696282049315
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Inga 1,,0.8242116673662188
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Nzongoii,,0.5754637963945204
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Nzongo,,0.5754637963945203
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 2,,0.7972808637834113
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Soleniama,,0.4516875406867581
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Zongo 1,,0.1476692758465753
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Mobayi,,0.4240619699105024
DRC,DRC,UtilizationPlant,2025,ReservoirHydro,Water,Reservoir,Sanga,,0.4174768428748858
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Inga 2,,0.9756962820493148
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Inga 1,,0.8408297453479451
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Nzongoii,,0.5754637963945206
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Nzongo,,0.5754637963945206
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 2,,0.8118262229260272
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Soleniama,,0.5754637963945205
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Inga 3,,0.9756962820493144
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Zongo 1,,0.1989377689972603
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Mobayi,,0.5754637963945205
DRC,DRC,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Sanga,,0.5923170255232878
DRC,DRC,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,Generic_OnshoreWind_DRC,,0.3918582762557079
DRC,DRC_South,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Nseke,,250.0
DRC,DRC_South,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Bousanga,,240.0
DRC,DRC_South,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Nzilo,,110.0
DRC,DRC_South,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Koni,,42.0
DRC,DRC_South,CapacityPlant,2025,ReservoirHydro,Water,Reservoir,Kilubi,,8.0
DRC,DRC_South,CapacityPlant,2025,PV,Solar,PV,Lubumbashi,,100.0
DRC,DRC_South,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nseke,,250.0
DRC,DRC_South,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Bousanga,,240.0
DRC,DRC_South,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nzilo,,110.0
DRC,DRC_South,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Koni,,42.0
DRC,DRC_South,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Kilubi,,8.0
