c,z,attribute,uni,y,value
Namibia,Namibia,NewCapacityTechFuelCumulated,ImportTransmission-Import,2035,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Nuclear,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,CCGT-Gas,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,CCGT-LNG,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Coal,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-DomesticCoal,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-ImportedCoal,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Geothermal,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Lignite,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Bagasse,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Woodchip,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Biogas,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,GT-Diesel,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,GT-Gas,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,GT-LNG,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,GT-HFO,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ICE-Diesel,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ICE-HFO,2038,50.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ICE-Gas,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Biomass,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Biomass,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Reservoir,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ROR,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,CSP,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Offshore Wind,2038,75.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Onshore Wind,2038,234.0
Namibia,Namibia,NewCapacityTechFuelCumulated,PV,2038,345.0
Namibia,Namibia,NewCapacityTechFuelCumulated,PV+Storage,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Solar Thermal,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Battery,2038,34.046900000000015
Namibia,Namibia,NewCapacityTechFuelCumulated,PSH,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Imports,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Imports,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Imports,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,INT-Import,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ImportTransmission-Import,2038,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Nuclear,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,CCGT-Gas,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,CCGT-LNG,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Coal,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-DomesticCoal,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-ImportedCoal,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Geothermal,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Lignite,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Bagasse,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Woodchip,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Biogas,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,GT-Diesel,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,GT-Gas,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,GT-LNG,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,GT-HFO,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ICE-Diesel,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ICE-HFO,2040,50.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ICE-Gas,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Biomass,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Biomass,2040,40.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Reservoir,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ROR,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,CSP,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Offshore Wind,2040,125.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Onshore Wind,2040,234.0
Namibia,Namibia,NewCapacityTechFuelCumulated,PV,2040,395.0
Namibia,Namibia,NewCapacityTechFuelCumulated,PV+Storage,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Solar Thermal,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Battery,2040,34.046900000000015
Namibia,Namibia,NewCapacityTechFuelCumulated,PSH,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Imports,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Imports,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Imports,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,INT-Import,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ImportTransmission-Import,2040,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Nuclear,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,CCGT-Gas,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,CCGT-LNG,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Coal,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-DomesticCoal,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-ImportedCoal,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Geothermal,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Lignite,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Bagasse,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Woodchip,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Biogas,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,GT-Diesel,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,GT-Gas,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,GT-LNG,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,GT-HFO,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ICE-Diesel,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ICE-HFO,2042,50.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ICE-Gas,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Biomass,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ST-Biomass,2042,40.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Reservoir,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ROR,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,CSP,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Offshore Wind,2042,175.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Onshore Wind,2042,234.0
Namibia,Namibia,NewCapacityTechFuelCumulated,PV,2042,395.0
Namibia,Namibia,NewCapacityTechFuelCumulated,PV+Storage,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Solar Thermal,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Battery,2042,52.37749999999999
Namibia,Namibia,NewCapacityTechFuelCumulated,PSH,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Imports,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Imports,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,Imports,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,INT-Import,2042,0.0
Namibia,Namibia,NewCapacityTechFuelCumulated,ImportTransmission-Import,2042,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2024,21.9
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2024,175.87043900000003
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2024,531.8902749999995
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,INT-Import,2024,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2025,21.9
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2025,177.1471515
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2025,531.8295499999996
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,INT-Import,2025,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2028,21.9
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2028,203.20987125000005
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2028,528.3244456641498
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,INT-Import,2028,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2030,21.9
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2030,210.61431215
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2030,522.7793522000002
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,INT-Import,2030,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2032,21.8975
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2032,211.84798365
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2032,523.6947197150442
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,INT-Import,2032,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2035,19.44
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2035,214.66377375
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2035,508.6072868987488
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,INT-Import,2035,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2038,17.52257575
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Bagasse,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Woodchip,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biogas,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Diesel,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-Gas,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-LNG,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,GT-HFO,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Diesel,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ICE-HFO,2038,214.6934692289501
Namibia,Namibia,ReserveSpinningTechFuel,ICE-Gas,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Biomass,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Biomass,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Reservoir,2038,488.0800600325038
Namibia,Namibia,ReserveSpinningTechFuel,ROR,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CSP,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Offshore Wind,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Onshore Wind,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,PV+Storage,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Solar Thermal,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Battery,2038,13.826763544733158
Namibia,Namibia,ReserveSpinningTechFuel,PSH,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Imports,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ImportTransmission-Import,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,INT-Import,2038,0.0
Namibia,Namibia,ReserveSpinningTechFuel,Nuclear,2040,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-Gas,2040,0.0
Namibia,Namibia,ReserveSpinningTechFuel,CCGT-LNG,2040,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Coal,2040,15.315
Namibia,Namibia,ReserveSpinningTechFuel,ST-DomesticCoal,2040,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-ImportedCoal,2040,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Geothermal,2040,0.0
Namibia,Namibia,ReserveSpinningTechFuel,ST-Lignite,2040,0.0
