c,z,attribute,uni,y,value
LIBYA,LIBYA,ReserveSpinningTechFuel,Biomass,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Biomass,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Reservoir,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Reservoir,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,ROR,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,CSP,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,CSP,2027,540.8958663606916
LIBYA,LIBYA,ReserveSpinningTechFuel,Offshore Wind,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Onshore Wind,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Onshore Wind,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PV,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PV,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PV+Storage,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Solar Thermal,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Battery,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PSH,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PSH,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Imports,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Peat,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Waste,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Methane,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Solar,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Solar,2027,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Nuclear,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2028,324.12
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Coal,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Coal,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Coal,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Coal,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Geothermal,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Geothermal,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Biomass,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Biomass,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Biomass,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Reservoir,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Reservoir,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,ROR,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,CSP,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,CSP,2028,614.390967492112
LIBYA,LIBYA,ReserveSpinningTechFuel,Offshore Wind,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Onshore Wind,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Onshore Wind,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PV,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PV,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PV+Storage,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Solar Thermal,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Battery,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PSH,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PSH,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Imports,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Peat,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Waste,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Methane,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Solar,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Solar,2028,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Nuclear,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2029,324.12
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Coal,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Coal,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Coal,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Coal,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Geothermal,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Geothermal,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Biomass,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Biomass,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Biomass,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Reservoir,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Reservoir,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,ROR,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,CSP,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,CSP,2029,632.4310967742372
LIBYA,LIBYA,ReserveSpinningTechFuel,Offshore Wind,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Onshore Wind,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Onshore Wind,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PV,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PV,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PV+Storage,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Solar Thermal,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Battery,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PSH,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PSH,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Imports,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Peat,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Waste,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Methane,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Solar,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Solar,2029,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Nuclear,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2030,324.12
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Gas,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Coal,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Coal,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Coal,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Coal,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Geothermal,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Geothermal,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Diesel,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Biomass,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Biomass,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Biomass,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Reservoir,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Reservoir,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,ROR,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,CSP,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,CSP,2030,695.3188400834532
LIBYA,LIBYA,ReserveSpinningTechFuel,Offshore Wind,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PV,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PV,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PV+Storage,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Solar Thermal,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Battery,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PSH,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,PSH,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Imports,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Peat,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Waste,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Methane,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Solar,2030,0.0
LIBYA,LIBYA,ReserveSpinningTechFuel,Solar,2030,0.0
LIBYA,LIBYA,UtilizationTechFuel,Nuclear,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2020,0.8999999999999992
LIBYA,LIBYA,UtilizationTechFuel,Gas,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Geothermal,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Geothermal,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Biomass,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Biomass,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Biomass,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Reservoir,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Reservoir,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,ROR,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,CSP,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,CSP,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Offshore Wind,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Onshore Wind,2020,0.1627980456123806
LIBYA,LIBYA,UtilizationTechFuel,Onshore Wind,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,PV,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,PV,2020,0.2300137968241815
LIBYA,LIBYA,UtilizationTechFuel,PV+Storage,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Solar Thermal,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Battery,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,PSH,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,PSH,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Imports,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Peat,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Waste,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Methane,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Solar,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Solar,2020,0.0
LIBYA,LIBYA,UtilizationTechFuel,Nuclear,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2021,0.9000000000000002
LIBYA,LIBYA,UtilizationTechFuel,Gas,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Geothermal,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Geothermal,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Biomass,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Biomass,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Biomass,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Reservoir,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Reservoir,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,ROR,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,CSP,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,CSP,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Offshore Wind,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Onshore Wind,2021,0.1627980456123806
LIBYA,LIBYA,UtilizationTechFuel,Onshore Wind,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,PV,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,PV,2021,0.2300137968241815
LIBYA,LIBYA,UtilizationTechFuel,PV+Storage,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Solar Thermal,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Battery,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,PSH,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,PSH,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Imports,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Peat,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Waste,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Methane,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Solar,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Solar,2021,0.0
LIBYA,LIBYA,UtilizationTechFuel,Nuclear,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2022,0.9000000000000001
LIBYA,LIBYA,UtilizationTechFuel,Gas,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Geothermal,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Geothermal,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Biomass,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Biomass,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Biomass,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Reservoir,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Reservoir,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,ROR,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,CSP,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,CSP,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Offshore Wind,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Onshore Wind,2022,0.1627980456123806
LIBYA,LIBYA,UtilizationTechFuel,Onshore Wind,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,PV,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,PV,2022,0.2300137968241815
LIBYA,LIBYA,UtilizationTechFuel,PV+Storage,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Solar Thermal,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Battery,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,PSH,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,PSH,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Imports,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Peat,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Waste,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Methane,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Solar,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Solar,2022,0.0
LIBYA,LIBYA,UtilizationTechFuel,Nuclear,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2023,0.8766541728673143
LIBYA,LIBYA,UtilizationTechFuel,Gas,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Coal,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Geothermal,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Geothermal,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Diesel,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Biomass,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Biomass,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Biomass,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Reservoir,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Reservoir,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,ROR,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,CSP,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,CSP,2023,1.0
LIBYA,LIBYA,UtilizationTechFuel,Offshore Wind,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Onshore Wind,2023,0.1627980456123806
LIBYA,LIBYA,UtilizationTechFuel,Onshore Wind,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,PV,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,PV,2023,0.2300137968241815
LIBYA,LIBYA,UtilizationTechFuel,PV+Storage,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Solar Thermal,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Battery,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,PSH,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,PSH,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Imports,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Peat,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Waste,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Methane,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Solar,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Solar,2023,0.0
LIBYA,LIBYA,UtilizationTechFuel,Nuclear,2024,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2024,0.4655987455816547
LIBYA,LIBYA,UtilizationTechFuel,Gas,2024,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2024,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2024,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2024,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2024,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2024,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2024,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2024,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2024,0.0
LIBYA,LIBYA,UtilizationTechFuel,Gas,2024,0.0
